Date_Second, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size,Bwd Avg Bulk Rate,Subflow Fwd Packets,Label
11:28:04,23804,7494,0,10986848.0,0.0,5491952.0,5491952.0,5491952.0,0.0,0.0,0.0,0.0,0.0,,,23777.333333333332,17.214335111567145,23797.0,23765.0,23804.0,23777.333333333332,17.214335111567145,23797.0,23765.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-187037029634,0,5557968209.746192,0.0,5491952.0,5491952.0,5491952.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8237560.0,5491952.0,0.0,0,7494,1
11:28:05,14437919,93192,29,10984286.0,4290.0,5477007.0,5476536.0,5476683.833333333,218.9930813906451,1073.0,0.0,476.66666666666674,565.2572423242358,,,290851.95834451774,1118291.3344611449,5032335.0,23079.0,9433068.0,54693.585681606826,103076.02952537168,367291.0,23079.0,9371764.0,936723.575,2095153.634253325,6069062.0,4.0,0,0,0,0,-553675305874,464,5479709897.401641,16810.467205863846,5476536.0,5477609.0,5476811.636363637,420.84727978262254,177112.4329004329,0,0,0,0,3,0,0,0,0.0,8211412.761904762,5476683.833333333,476.66666666666674,0,93192,1
11:28:06,36080,7972,0,11666496.0,0.0,5772896.0,5772896.0,5772896.0,0.0,0.0,0.0,0.0,0.0,,,27571.52380952381,2891.8015087865806,33481.0,26101.0,36080.0,27571.52380952381,2891.8015087865806,33481.0,26101.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-364509306803,0,5711924006.457053,0.0,5772896.0,5772896.0,5772896.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8651432.0,5772896.0,0.0,0,7972,1
11:28:07,26057,7838,0,11473312.0,0.0,5710160.0,5710160.0,5710160.0,0.0,0.0,0.0,0.0,0.0,,,23719.095238095237,1460.3266868517953,25506.0,22853.0,26057.0,23719.095238095237,1460.3266868517953,25506.0,22853.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-1279512484395,0,5697314710.360862,0.0,5710160.0,5710160.0,5710160.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8560272.0,5710160.0,0.0,0,7838,1
11:28:08,23332,7500,0,10961600.0,0.0,5454304.0,5454304.0,5454304.0,0.0,0.0,0.0,0.0,0.0,,,21723.04761904762,768.6969921956211,22776.0,21229.0,23332.0,21723.04761904762,768.6969921956211,22776.0,21229.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-556864050236,0,5387012164.42085,0.0,5454304.0,5454304.0,5454304.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8176488.0,5454304.0,0.0,0,7500,1
11:28:09,28248,7544,0,11044736.0,0.0,5510592.0,5510592.0,5510592.0,0.0,0.0,0.0,0.0,0.0,,,25044.666666666668,2767.244269143927,28240.0,23445.0,28248.0,25044.666666666668,2767.244269143927,28240.0,23445.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-362385619197,0,5361980617.5500965,0.0,5510592.0,5510592.0,5510592.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8262944.0,5510592.0,0.0,0,7544,1
11:28:10,27000,7752,3,11344736.0,0.0,5656176.0,5656176.0,5656176.0,0.0,0.0,0.0,0.0,0.0,,,23907.423076923078,473.90169449434535,24504.0,23540.0,26699.0,23645.923076923078,422.28289946772736,24206.0,23315.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,-376201148830,96,5821900925.860788,29820.960200707035,5656176.0,5656176.0,5656176.0,0.0,0.0,0,0,0,0,0,2,2,0,3.0,8481793.142857144,5656176.0,0.0,0,7752,1
11:28:11,26303,7310,6,10682320.0,2146.0,5335272.0,5334536.0,5334720.0,340.70179671629893,1073.0,0.0,357.66666666666663,554.0948173974077,,,24625.102564102563,513.5918582917707,25392.0,24305.0,26303.0,24713.190476190477,629.7006055373124,25589.0,24305.0,1111.0,222.2,306.1261178011441,711.0,1.0,0,0,0,0,-373014053305,208,5283734034.225873,4491.017964071856,5334536.0,5335609.0,5334777.2,423.70714279693567,179527.74285714282,0,0,0,0,1,0,0,0,0.0,8000590.428571428,5334720.0,357.66666666666674,0,7310,1
11:28:12,1980271,7256,16,10609230.0,3730.0,5296968.0,5296320.0,5296436.875,226.52001383247944,976.0,0.0,233.125,406.379604967244,,,85867.27956989249,197643.3302886205,1021769.0,21562.0,1978449.0,153013.6666666666,275200.37154469575,1021878.0,21562.0,1954862.0,130324.13333333336,269420.08793408395,996629.0,1.0,0,0,0,0,-723710427333,544,5468509262.050055,8.184260439535707,5296320.0,5297296.0,5296489.696969697,325.22323918045936,105770.15530303027,0,0,0,0,1,0,0,0,1.0,7942815.0,5296436.875,233.125,0,7256,1
11:28:13,24214,7296,0,10678304.0,0.0,5327376.0,5327376.0,5327376.0,0.0,0.0,0.0,0.0,0.0,,,23648.0,441.31134714301373,24153.0,23373.0,24214.0,23648.0,441.31134714301373,24153.0,23373.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-731149312912,0,5458623799.386702,0.0,5327376.0,5327376.0,5327376.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,7988120.0,5327376.0,0.0,0,7296,1
11:28:14,16628238,93176,40,10699680.0,512.0,5345068.0,5344984.0,5345035.764705882,32.93844526492695,68.0,0.0,28.44444444444445,33.067172671650226,8001304812237.588,5465984374.4082155,362961.4688859598,815436.9309998994,3007527.0,22587.0,16628186.0,676875.9582411117,1163473.2015797466,3007712.0,22634.0,8364900.0,492057.6470588235,784418.802391377,2576506.0,6.0,0,0,0,0,-18064941413,680,5465964759.197354,19615.21086102097,5344984.0,5345068.0,5345022.666666667,34.7398494938758,1206.857142857143,0,1,0,0,1,2,0,0,2.0,8016411.771428571,5345035.764705882,28.44444444444445,0,93176,1
11:28:15,7592571,7316,2,10710928.0,0.0,5349576.0,5349576.0,5349576.0,0.0,0.0,0.0,0.0,0.0,,,2546003.666666667,4370007.083622401,7592065.0,22905.0,7592482.0,2545974.666666667,4369956.854148981,7591978.0,22905.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,-870365196162,40,5471351522.08953,22222.222222222223,5349576.0,5349576.0,5349576.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,8023137.333333333,5349576.0,0.0,0,7316,1
11:28:16,22484,7116,0,10407120.0,0.0,5202088.0,5202088.0,5202088.0,0.0,0.0,0.0,0.0,0.0,,,21684.666666666668,690.5109219507924,22482.0,21286.0,22484.0,21684.666666666668,690.5109219507924,22482.0,21286.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-993641743723,0,5260062921.301099,0.0,5202088.0,5202088.0,5202088.0,0.0,0.0,0,0,0,0,0,3,2,0,0.0,7802764.0,5202088.0,0.0,0,7116,1
11:28:17,22851,7550,0,11057296.0,0.0,5528648.0,5528648.0,5528648.0,0.0,0.0,0.0,0.0,0.0,,,22851.0,0.0,22851.0,22851.0,22851.0,22851.0,0.0,22851.0,22851.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-514353311467,0,5718120937.641971,0.0,5528648.0,5528648.0,5528648.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8292972.0,5528648.0,0.0,0,7550,1
11:28:18,21995,7434,0,10871696.0,0.0,5427016.0,5427016.0,5427016.0,0.0,0.0,0.0,0.0,0.0,,,20632.53846153846,135.47915915041162,20846.0,20520.0,21995.0,20632.53846153846,135.47915915041162,20846.0,20520.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-162593886616,0,5609313454.847536,0.0,5427016.0,5427016.0,5427016.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8139893.142857143,5427016.0,0.0,0,7434,1
11:28:19,22551,7256,0,10624240.0,0.0,5306232.0,5306232.0,5306232.0,0.0,0.0,0.0,0.0,0.0,,,22401.666666666668,121.53651860372835,22542.0,22331.0,22551.0,22401.666666666668,121.53651860372835,22542.0,22331.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-174281304908,0,5467658742.666201,0.0,5306232.0,5306232.0,5306232.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,7957876.0,5306232.0,0.0,0,7256,1
11:28:20,309366,6293,4,9213008.0,0.0,4585896.0,4585896.0,4585896.0,0.0,0.0,0.0,0.0,0.0,,,66907.77777777778,118011.32846608208,307877.0,18653.0,309288.0,90952.44444444444,144506.71130988517,307896.0,18653.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,-265677856177,104,4772325355.194776,25323.379944921544,4585896.0,4585896.0,4585896.0,0.0,0.0,0,0,0,0,1,1,1,0,1.0,6877792.571428572,4585896.0,0.0,0,6293,1
11:28:21,23960,7454,0,10914560.0,0.0,5454336.0,5454336.0,5454336.0,0.0,0.0,0.0,0.0,0.0,,,23858.0,87.47293931325473,23959.0,23807.0,23960.0,23858.0,87.47293931325473,23959.0,23807.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-178535110809,0,5475830759.610205,0.0,5454336.0,5454336.0,5454336.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8180768.0,5454336.0,0.0,0,7454,1
11:28:22,31248,7592,8,11098984.0,2146.0,5508276.0,5507856.0,5507961.0,194.42222095223585,1073.0,0.0,357.66666666666663,554.0948173974077,,,23794.989824989825,1630.817412796249,28483.0,23095.0,31167.0,24127.074074074073,1990.2349500491082,28449.0,23140.0,4718.0,944.4,1943.8722437444287,4414.0,2.0,0,0,0,0,1383373,248,5518818794.691795,16952.60889016056,5507856.0,5508929.0,5508055.066666666,383.6893212458424,147217.49523809526,0,0,0,0,2,0,0,0,1.0,8258001.857142857,5507961.0,357.66666666666674,0,7592,1
11:28:23,10972422,92973,20,10978488.0,2144.0,5420060.0,5419560.0,5419760.0,273.8612787525831,1072.0,1072.0,1072.0,0.0,,,314348.11399713805,708440.7055332541,1761113.0,24234.0,10972422.0,458448.50081625767,867009.5751155888,1761244.0,24234.0,4024035.0,268271.80000000005,338808.3950874637,1063618.0,4.0,1,0,0,0,-545173278911,144,5321648334.341017,7437.839375787133,5419560.0,5420632.0,5420015.5,445.3772077047242,198360.8571428571,0,0,1,0,1,1,0,0,0.0,8121621.314285714,5419760.0,1072.0,0,92973,1
11:28:24,30977,7308,0,10690016.0,0.0,5281712.0,5281712.0,5281712.0,0.0,0.0,0.0,0.0,0.0,,,25136.44761904762,3563.7028671485696,29522.0,22992.0,30977.0,25136.44761904762,3563.7028671485696,29522.0,22992.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-1122230198414,0,5370664096.015116,0.0,5281712.0,5281712.0,5281712.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,7913613.333333333,5281712.0,0.0,0,7308,1
11:28:25,24099,7606,3,11116976.0,0.0,5534936.0,5534936.0,5534936.0,0.0,0.0,0.0,0.0,0.0,,,22801.14285714286,776.2642386956556,23974.0,22371.0,23884.0,22663.14285714286,668.7840079553005,23760.0,22309.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,-283744989346,96,5897821728.386594,29380.455609963807,5534936.0,5534936.0,5534936.0,0.0,0.0,0,0,0,0,0,5,4,0,3.0,8298724.0,5534936.0,0.0,0,7606,1
11:28:26,127218,7482,2,10951152.0,0.0,5472632.0,5472632.0,5472632.0,0.0,0.0,0.0,0.0,0.0,,,43457.066666666666,46809.898351607204,127121.0,22485.0,127218.0,57394.666666666664,60465.31634196032,127214.0,22485.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-437839258636,40,5619522333.63338,19.13289710327938,5472632.0,5472632.0,5472632.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,8208212.0,5472632.0,0.0,0,7482,1
11:28:27,24672,7612,0,11126912.0,0.0,5531072.0,5531072.0,5531072.0,0.0,0.0,0.0,0.0,0.0,,,22553.777777777777,439.97531723314705,23342.0,22295.0,24672.0,22553.777777777777,439.97531723314705,23342.0,22295.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-242299850202,0,5865072407.801379,0.0,5531072.0,5531072.0,5531072.0,0.0,0.0,0,0,0,0,0,6,4,0,0.0,8292612.571428572,5531072.0,0.0,0,7612,1
11:28:28,30632,7292,0,10690160.0,0.0,5331832.0,5331832.0,5331832.0,0.0,0.0,0.0,0.0,0.0,,,23844.190476190477,5723.222629369339,30606.0,20565.0,30632.0,23844.190476190477,5723.222629369339,30606.0,20565.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,429412,0,5553027923.306214,0.0,5331832.0,5331832.0,5331832.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,7994988.0,5331832.0,0.0,0,7292,1
11:28:29,28633,7460,0,10927504.0,0.0,5426952.0,5426952.0,5426952.0,0.0,0.0,0.0,0.0,0.0,,,22722.978835978836,1105.0251814826863,25167.0,22126.0,28633.0,22722.978835978836,1105.0251814826863,25167.0,22126.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1001120,0,5642358017.632527,0.0,5426952.0,5426952.0,5426952.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8136984.571428572,5426952.0,0.0,0,7460,1
11:28:30,21768,7446,0,10908032.0,0.0,5451072.0,5451072.0,5451072.0,0.0,0.0,0.0,0.0,0.0,,,21663.333333333332,57.48416380300415,21714.0,21613.0,21768.0,21663.333333333332,57.48416380300415,21714.0,21613.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2113154,0,5678693369.625295,0.0,5451072.0,5451072.0,5451072.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8175872.0,5451072.0,0.0,0,7446,1
11:28:31,22255,7264,0,10628064.0,0.0,5314032.0,5314032.0,5314032.0,0.0,0.0,0.0,0.0,0.0,,,22255.0,0.0,22255.0,22255.0,22255.0,22255.0,0.0,22255.0,22255.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2025988,0,5572959304.886529,0.0,5314032.0,5314032.0,5314032.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,7971048.0,5314032.0,0.0,0,7264,1
11:28:32,9157947,93270,16,10968576.0,0.0,5438656.0,5438656.0,5438656.0,0.0,0.0,0.0,0.0,0.0,,,21942.137306595447,799.1216444377105,25832.0,21441.0,9157947.0,21942.15716317104,799.142406600806,25832.0,21441.0,4024290.0,268286.0000000001,338818.00372281624,1063486.0,1.0,0,0,0,0,1864898,0,5498460852.476708,1.751996180648326,5438656.0,5438656.0,5438656.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8153915.555555556,5438656.0,0.0,0,93270,1
11:28:33,31879,7454,0,10914944.0,0.0,5367680.0,5367680.0,5367680.0,0.0,0.0,0.0,0.0,0.0,7758734983252.29,5302602522.223353,25747.533333333333,1851.9931505035,29394.0,24676.0,31879.0,25747.533333333333,1851.9931505035,29394.0,24676.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-7454,0,5302602522.223353,0.0,5367680.0,5367680.0,5367680.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8039284.0,5367680.0,0.0,0,7454,1
11:28:34,26040,7770,0,11360480.0,0.0,5649328.0,5649328.0,5649328.0,0.0,0.0,0.0,0.0,0.0,,,24660.095238095237,690.0622312665815,25639.0,24236.0,26040.0,24660.095238095237,690.0622312665815,25639.0,24236.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-7770,0,5680840523.806638,0.0,5649328.0,5649328.0,5649328.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8467920.0,5649328.0,0.0,0,7770,1
11:28:35,791619,7540,2,11016544.0,0.0,5503856.0,5503856.0,5503856.0,0.0,0.0,0.0,0.0,0.0,,,179073.8,342408.3955271261,791486.0,25891.0,791619.0,281131.0,442086.05474507506,791608.0,25891.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,552356,64,5503896038.9816885,2.61291380389298,5503856.0,5503856.0,5503856.0,0.0,0.0,0,1,0,0,0,1,0,0,0.0,8254680.0,5503856.0,0.0,0,7540,1
11:28:36,26667,7380,0,10789312.0,0.0,5384352.0,5384352.0,5384352.0,0.0,0.0,0.0,0.0,0.0,,,24222.454545454544,1306.6236337109758,25772.0,23433.0,26667.0,24222.454545454544,1306.6236337109758,25772.0,23433.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-526044969733,0,5258110362.651732,0.0,5384352.0,5384352.0,5384352.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8075178.666666667,5384352.0,0.0,0,7380,1
11:28:37,25772,7770,0,11376576.0,0.0,5686816.0,5686816.0,5686816.0,0.0,0.0,0.0,0.0,0.0,,,25738.666666666668,27.13546265191241,25770.0,25723.0,25772.0,25738.666666666668,27.13546265191241,25770.0,25723.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-539859926982,0,5736113140.765359,0.0,5686816.0,5686816.0,5686816.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8529856.0,5686816.0,0.0,0,7770,1
11:28:38,24642,7466,0,10936064.0,0.0,5460672.0,5460672.0,5460672.0,0.0,0.0,0.0,0.0,0.0,7865713502397.436,5372264722.514771,24162.0,404.4349274757883,24629.0,23928.0,24642.0,24162.0,404.4349274757883,24629.0,23928.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-180659802885,0,5372264722.514771,0.0,5460672.0,5460672.0,5460672.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8189168.0,5460672.0,0.0,0,7466,1
11:28:39,24690,7420,0,10871408.0,0.0,5434232.0,5434232.0,5434232.0,0.0,0.0,0.0,0.0,0.0,,,24635.333333333332,19.553345834749948,24654.0,24615.0,24690.0,24635.333333333332,19.553345834749948,24654.0,24615.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-178534803564,0,5176567101.027833,0.0,5434232.0,5434232.0,5434232.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8150980.0,5434232.0,0.0,0,7420,1
11:28:40,24904,7160,2,10475360.0,0.0,5227376.0,5227376.0,5227376.0,0.0,0.0,0.0,0.0,0.0,,,23152.0,1465.211178887216,24835.0,22286.0,24826.0,23157.333333333332,1426.9315063006677,24805.0,22332.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,1941257,40,5214889904.688061,16000.0,5227376.0,5227376.0,5227376.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,7838488.0,5227376.0,0.0,0,7160,1
11:28:41,15664719,93142,21,10569828.0,2146.0,5276082.0,5275488.0,5275636.5,274.96856963244784,1073.0,0.0,306.57142857142856,523.570389136888,,,379554.81742364925,1343432.852534427,6340956.0,21050.0,10659816.0,22145.40902119697,6065.178920505525,1336613.0,21050.0,8591016.0,1110098.5,2397425.7149968836,6068924.0,2.0,0,0,0,0,833727,240,5290417407.172657,2.714688635200191,5275488.0,5276561.0,5275696.375,392.7346644576548,154240.5166666667,0,0,0,0,1,0,0,0,0.0,7911246.266666667,5275636.5,306.57142857142856,0,93142,1
11:28:42,4775571,7283,8,10648464.0,2146.0,5324232.0,5323584.0,5323728.0,285.74114159497583,1073.0,0.0,357.66666666666663,554.0948173974077,,,363974.0714285714,1269368.8720000992,4774144.0,24581.0,4775471.0,618481.625,1679120.180281663,4774092.0,24627.0,1099.0,220.6,298.5704272026953,561.0,2.0,0,0,0,0,-178534747412,248,5144288053.987348,13606.705110096313,5323584.0,5324657.0,5323799.125,400.1671109257565,160133.71666666667,0,0,0,0,2,0,0,0,1.0,7985605.466666667,5323728.0,357.66666666666674,0,7283,1
11:28:43,25209,7454,0,10920832.0,0.0,5460416.0,5460416.0,5460416.0,0.0,0.0,0.0,0.0,0.0,,,25209.0,0.0,25209.0,25209.0,25209.0,25209.0,0.0,25209.0,25209.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-552611344494,0,5496738396.004938,0.0,5460416.0,5460416.0,5460416.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8190624.0,5460416.0,0.0,0,7454,1
11:28:44,806633,7340,2,10728848.0,0.0,5358536.0,5358536.0,5358536.0,0.0,0.0,0.0,0.0,0.0,,,179982.46666666665,350321.2469519194,806461.0,23233.0,806633.0,284363.6666666667,452289.8570298918,806623.0,23233.0,52.0,52.0,0.0,52.0,52.0,0,0,0,0,-178536209190,64,5444269030.572853,2.5547384650364884,5358536.0,5358536.0,5358536.0,0.0,0.0,0,1,0,0,0,1,0,0,0.0,8036332.0,5358536.0,0.0,0,7340,1
11:28:45,13192,3258,0,4768400.0,0.0,2368008.0,2368008.0,2368008.0,0.0,0.0,0.0,0.0,0.0,,,11479.192982456141,409.7613550399044,12219.0,11222.0,13192.0,11479.192982456141,409.7613550399044,12219.0,11222.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-180661699208,0,2402506999.9370294,0.0,2368008.0,2368008.0,2368008.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,3550613.6,2368008.0,0.0,0,3258,1
11:28:46,905347,1816,3,2657600.0,0.0,1327328.0,1327328.0,1327328.0,0.0,0.0,0.0,0.0,0.0,,,305279.1666666666,519705.10315609514,905344.0,5216.0,905024.0,305018.6666666666,519618.1290220092,905022.0,5017.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,48284,96,1377235091.9445364,21050.505050505053,1327328.0,1327328.0,1327328.0,0.0,0.0,0,0,0,0,0,2,2,0,3.0,1990624.0,1327328.0,0.0,0,1816,1
11:28:47,1540854,7230,7,10558624.0,0.0,5274896.0,5274896.0,5274896.0,0.0,0.0,0.0,0.0,0.0,,,192495.44444444447,335656.29657758615,791803.0,23160.0,1540607.0,326936.73333333334,416507.29087182396,791653.0,23026.0,765736.0,255246.0,442092.9782511819,765731.0,3.0,0,0,0,0,-178535669830,216,5302996597.707441,25065.29759942659,5274896.0,5274896.0,5274896.0,0.0,0.0,0,1,0,0,0,3,2,0,3.0,7911240.0,5274896.0,0.0,0,7230,1
11:28:48,25477,7514,0,11005040.0,0.0,5493688.0,5493688.0,5493688.0,0.0,0.0,0.0,0.0,0.0,8142628744823.007,5560473139.830857,24499.666666666668,832.5468731929948,25461.0,24017.0,25477.0,24499.666666666668,832.5468731929948,25461.0,24017.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-557924970978,0,5560473139.830857,0.0,5493688.0,5493688.0,5493688.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8238324.0,5493688.0,0.0,0,7514,1
11:28:49,22528,7202,0,10545504.0,0.0,5271280.0,5271280.0,5271280.0,0.0,0.0,0.0,0.0,0.0,,,22492.666666666668,28.867513459481287,22526.0,22476.0,22528.0,22492.666666666668,28.867513459481287,22526.0,22476.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1284746,0,5347947680.999842,0.0,5271280.0,5271280.0,5271280.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,7906552.0,5271280.0,0.0,0,7202,1
11:28:50,29197,7254,0,10615136.0,0.0,5281072.0,5281072.0,5281072.0,0.0,0.0,0.0,0.0,0.0,,,24956.792663476874,2063.7085126058723,27647.0,23749.0,29197.0,24956.792663476874,2063.7085126058723,27647.0,23749.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-1890576034591,0,5227169403.878311,0.0,5281072.0,5281072.0,5281072.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,7918860.266666667,5281072.0,0.0,0,7254,1
11:28:51,27563,7296,0,10697744.0,0.0,5281160.0,5281160.0,5281160.0,0.0,0.0,0.0,0.0,0.0,,,24842.809523809523,957.325982918346,26244.0,24219.0,27563.0,24842.809523809523,957.325982918346,26244.0,24219.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-886306412180,0,5254874287.690286,0.0,5281160.0,5281160.0,5281160.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,7911436.0,5281160.0,0.0,0,7296,1
11:28:52,14538287,93383,16,10943920.0,0.0,5460184.0,5460184.0,5460184.0,0.0,0.0,0.0,0.0,0.0,8179682143112.406,5598085332.364964,1106243.3138673555,1502570.4550069475,3072683.0,22896.0,14538287.0,1106243.3335956598,1502570.48076553,3072683.0,22896.0,4024386.0,268292.4,338870.46437831,1063820.0,1.0,0,0,0,0,-47821569821,0,5598085330.606622,1.7583414619993836,5460184.0,5460184.0,5460184.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8187577.333333333,5460184.0,0.0,0,93383,1
11:28:53,28712,7530,0,11021120.0,0.0,5488480.0,5488480.0,5488480.0,0.0,0.0,0.0,0.0,0.0,,,24190.0,3773.443405134001,28521.0,21945.0,28712.0,24190.0,3773.443405134001,28521.0,21945.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-927752174186,0,5608473453.89455,0.0,5488480.0,5488480.0,5488480.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8227200.0,5488480.0,0.0,0,7530,1
11:28:54,25571,7516,0,11003184.0,0.0,5461848.0,5461848.0,5461848.0,0.0,0.0,0.0,0.0,0.0,,,24140.14285714286,484.0175313912664,24827.0,23822.0,25571.0,24140.14285714286,484.0175313912664,24827.0,23822.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-548361509059,0,5522082176.658198,0.0,5461848.0,5461848.0,5461848.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8187252.0,5461848.0,0.0,0,7516,1
11:28:55,24969,7576,0,11083248.0,0.0,5510712.0,5510712.0,5510712.0,0.0,0.0,0.0,0.0,0.0,,,23792.04761904762,456.5313715689016,24404.0,23492.0,24969.0,23792.04761904762,456.5313715689016,24404.0,23492.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-1014895269603,0,5433703171.466566,0.0,5510712.0,5510712.0,5510712.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8260548.0,5510712.0,0.0,0,7576,1
11:28:56,4917141,7496,0,10978080.0,0.0,5478736.0,5478736.0,5478736.0,0.0,0.0,0.0,0.0,0.0,,,1654711.6666666665,2825299.9247862515,4917087.0,23507.0,4917141.0,1654711.6666666665,2825299.9247862515,4917087.0,23507.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-184912008034,0,5314254433.619738,0.0,5478736.0,5478736.0,5478736.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8215528.0,5478736.0,0.0,0,7496,1
11:28:57,23476,7386,0,10815136.0,0.0,5406096.0,5406096.0,5406096.0,0.0,0.0,0.0,0.0,0.0,,,23442.666666666668,27.13546265191241,23474.0,23427.0,23476.0,23442.666666666668,27.13546265191241,23474.0,23427.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-919250925995,0,5437522648.209587,0.0,5406096.0,5406096.0,5406096.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,8108776.0,5406096.0,0.0,0,7386,1
